143  4.815855   0.120283
143  4.779050   -1.133049
143  3.673968   0.422271
143  2.864833   0.786711
143  2.294745   0.497896
143  1.884801   -0.102111
144  0.904249   0.356139
144  2.231730   0.193102
144  2.231730   0.193102
144  3.056157   1.746188
144  4.120368   2.613377
144  5.082314   2.368943
144  6.228648   0.852257
144  6.175987   2.290618
144  6.132885   2.799857
144  6.093436   2.654520
144  6.046859   1.761020
144  5.674230   2.377900
144  4.961896   2.887994
144  4.187466   2.715062
144  3.031095   1.370559
145  1.221849   0.282846
145  2.124240   0.029388
145  3.052666   1.445640
145  3.921133   1.857919
145  5.096277   1.181044
145  6.600955   -1.266627
145  6.532144   0.803133
145  6.470788   1.377471
145  6.406706   0.649656
145  6.328284   -1.865820
145  4.814368   0.230894
145  3.758433   0.686006
145  3.013135   0.296251
145  2.293482   -0.766608
146  0.436417   0.010021
146  0.436417   0.010021
146  0.436417   0.010021
146  1.335938   0.867626
146  2.330904   0.911255
146  3.584387   -0.173890
146  3.587416   -0.179269
146  3.650583   1.121780
146  3.771779   2.399301
146  3.864351   2.444180
146  3.953045   1.595251
146  4.021305   0.255488
146  4.017423   0.264317
146  3.031937   1.411378
146  2.407641   1.444798
146  1.798087   0.800567
146  1.695234   0.577654
146  1.534186   0.666476
146  0.127054   0.702170
146  -0.221734   0.527498
147  0.500838   0.354574
147  2.722712   0.633795
147  4.706423   -0.272012
147  4.706423   -0.272012
147  5.277090   0.695194
147  5.694974   0.820916
147  6.139111   0.335403
147  6.568715   -0.733095
147  6.567923   -0.726887
147  6.399723   -0.003370
147  6.282356   0.086246
147  6.173699   -0.215215
147  6.036168   -1.083365
147  4.874261   0.018004
147  4.024045   0.161061
147  3.254601   -0.309359
147  3.225817   -0.349399
148  1.596165   1.402836
148  2.896449   1.637766
148  3.684157   1.230104
148  3.684575   1.229597
148  3.684575   1.229597
148  3.840999   1.685129
148  3.960285   1.756542
148  4.132938   1.460472
148  4.451185   0.178468
148  4.451185   0.178468
148  4.123639   0.904674
148  3.762455   1.069294
148  3.273820   0.431359
148  2.655671   -1.464425
148  2.017192   -0.951782
148  0.688466   -0.732464
148  -0.830830   -1.450781
148  -0.830830   -1.450781
149  0.006052   0.007103
149  1.954027   0.950298
149  3.642352   0.603857
149  4.638321   -0.287127
149  4.973038   0.977546
149  5.157320   1.264813
149  5.309063   1.164567
149  5.574512   0.400042
149  5.223585   1.487322
149  4.857744   1.954972
149  4.402675   1.708446
149  3.687430   0.019215
149  3.687430   0.019215
149  1.552495   0.986961
149  -1.057248   0.485624
149  -2.557703   -0.770999
150  0.347302   0.179338
150  0.756463   0.140756
150  1.217166   -0.184023
150  1.513999   0.675253
150  2.013842   1.338202
150  2.605847   1.194820
150  3.429505   -0.296579
150  3.010999   1.834439
150  2.613319   2.762214
150  2.305789   2.631200
150  2.014538   1.703562
150  2.014538   1.703562
150  0.621376   2.568211
150  -0.215514   2.473363
150  -0.833033   1.950137
151  0.000000   -0.000000
151  0.000000   0.000000
151  0.811933   0.539453
151  1.516655   0.472261
151  2.254006   -0.158244
151  2.431775   0.895533
151  2.600882   1.363194
151  2.803121   1.282934
151  3.143532   0.071346
151  2.725066   1.218527
151  2.123552   1.987823
151  1.594497   1.890724
151  1.045771   0.987523
151  -0.425584   1.751702
151  -1.633248   1.661692
151  -2.211213   1.275361
152  0.000000   -0.000000
152  0.050185   0.065265
152  0.930971   0.546635
152  2.009582   0.322881
152  3.219986   -0.840823
152  3.518501   0.737106
152  3.766278   1.287510
152  3.955612   1.127867
152  4.114056   0.508708
152  3.536673   1.986997
152  3.185454   2.364894
152  2.949586   2.268563
152  2.599370   1.605684
152  1.604497   2.036555
152  -0.067403   1.761709
152  -0.776908   1.221156
153  0.284742   0.338642
153  2.282132   1.261018
153  4.711173   0.615582
153  6.955392   -1.613425
153  7.629026   1.326644
153  8.167714   2.239548
153  8.649068   1.770166
153  9.205603   -0.258364
153  8.119130   2.581423
153  7.300501   3.412246
153  6.564409   2.982387
153  5.623549   0.928632
153  5.623549   0.928632
153  3.189225   1.879270
153  1.432179   1.484456
153  1.178752   1.271598
154  0.038369   0.029997
154  1.771168   0.389680
154  3.190268   -0.130640
154  3.675838   0.760963
154  4.189861   1.011562
154  4.966630   0.342643
154  6.092546   -2.145446
154  5.803714   -0.624410
154  5.524309   -0.233745
154  5.212384   -1.004127
154  4.827952   -3.440552
154  3.009658   -1.473521
154  1.478626   -1.033771
154  0.177983   -1.693653
154  -0.404770   -2.452354
155  0.265475   0.238075
155  1.534136   0.577652
155  2.744231   0.140257
155  2.747655   0.136865
155  3.201009   1.233079
155  3.531281   1.471439
155  3.850979   1.159863
155  4.228822   0.150685
155  4.056229   0.750039
155  3.921446   0.889739
155  3.756739   0.659203
155  3.432163   -0.585811
155  2.694314   0.159873
155  1.156715   0.623676
155  -0.584375   -0.085533
155  -1.003241   -0.553119
156  0.010475   0.007002
156  2.697487   0.354731
156  4.860673   -0.531366
156  6.161806   1.355421
156  7.154030   1.633978
156  8.048483   0.839139
156  8.661052   -0.421528
156  8.660666   -0.415568
156  8.482836   1.106966
156  8.367844   1.297571
156  8.240489   0.629385
156  8.057286   -1.596691
156  6.594707   -0.012441
156  5.336459   0.251419
156  4.012080   -0.627678
156  3.611252   -1.243857
157  0.353567   0.086314
157  0.716066   0.001004
157  1.562388   1.177456
157  2.372327   1.557305
157  3.201540   1.182410
157  4.047527   0.020700
157  4.105268   1.037914
157  4.154381   1.329820
157  4.202545   1.053855
157  4.259555   0.061718
157  3.426076   1.437423
157  2.789694   1.791802
157  2.241545   1.497540
157  1.635301   0.509046
157  0.892179   0.706696
157  -0.025179   0.471484
158  1.133353   0.218420
158  1.535416   0.103102
158  4.325726   3.707206
158  6.363339   4.461705
158  7.715660   3.716470
158  8.378077   2.741100
158  8.454139   3.990469
158  8.485980   4.140407
158  8.529255   3.837142
158  8.615435   2.223432
158  7.998754   3.168619
158  7.263903   3.491505
158  6.264516   2.837984
158  4.929709   0.505765
158  2.936650   0.924111
158  0.897631   0.287150
159  0.251684   0.005162
159  1.503185   1.126982
159  2.383717   1.160539
159  3.378057   0.345022
159  3.378074   0.344994
159  3.454063   1.285745
159  3.588495   2.135962
159  3.698463   2.165532
159  3.815265   1.489632
159  3.904498   0.432909
159  3.891705   0.464235
159  3.202765   1.326090
159  2.553747   1.360609
159  1.730932   0.418804
159  1.520850   -0.073294
159  1.099190   0.166715
159  -0.725836   0.210880
159  -1.589097   -0.238705
160  0.000000   0.000000
160  1.950832   1.315224
160  3.634957   1.198254
160  4.936508   0.139969
160  5.223705   1.728349
160  5.463315   2.358489
160  5.622240   2.315432
160  5.812335   1.712504
160  5.541938   2.499268
160  5.207832   2.961525
160  4.851438   2.910727
160  4.262205   1.927511
160  3.002070   2.617697
160  1.324067   2.523016
160  0.173895   1.763261
161  0.038847   0.010875
161  0.157705   -0.012555
161  0.433574   0.386773
161  0.888742   0.630423
161  1.645018   0.345356
161  2.753652   -1.083856
161  2.858427   0.644165
161  2.946682   1.182428
161  3.028917   0.829258
161  3.120395   -0.514386
161  2.174350   1.146607
161  1.446521   1.619163
161  0.881826   1.360991
161  0.341530   0.516161
161  -0.336718   0.725216
161  -1.119427   0.555336
162  0.043953   0.040954
162  0.927831   0.313414
162  1.760744   0.050832
162  1.792090   0.021405
162  2.060995   0.686915
162  2.404430   0.968107
162  2.908651   0.545892
162  3.667383   -1.345997
162  3.232238   0.295357
162  2.877525   0.737995
162  2.579122   0.357167
162  2.337658   -0.560474
162  1.700378   0.121631
162  0.948480   0.387876
162  0.406435   0.191579
162  0.021976   -0.223014
163  0.000000   0.000000
163  2.434087   1.853273
163  4.113954   1.864283
163  5.133444   1.101424
163  5.393321   2.708585
163  5.684156   3.611781
163  5.834071   3.615788
163  5.948951   3.265168
163  6.027745   2.782091
163  5.922404   3.095478
163  5.549968   3.651863
163  5.241837   3.655826
163  4.842555   3.069603
163  4.676858   2.580924
163  3.717831   3.158381
163  2.100622   3.166763
163  0.627738   2.295167
164  0.107992   0.058287
164  0.868719   0.063988
164  1.172065   -0.095191
164  1.189640   -0.054915
164  1.777284   0.623143
164  2.448882   0.633904
164  3.397300   -0.430043
164  3.480240   -0.617459
164  3.440223   0.047871
164  3.373023   0.610420
164  3.303617   0.618489
164  3.208751   -0.153601
164  3.127785   -1.480933
164  3.127785   -1.480933
164  2.120567   -0.569893
164  1.329982   -0.559963
164  0.505846   -1.284700
164  0.505843   -1.284706
165  1.065406   0.135667
165  1.209934   0.083968
165  3.109564   2.343054
165  4.595909   2.710603
165  5.843859   1.843707
165  6.448827   0.853619
165  6.448844   0.854261
165  6.537776   2.675810
165  6.601606   2.947665
165  6.674130   2.079957
165  6.772783   -0.700840
165  5.528064   0.973878
165  4.435785   1.279466
165  3.343123   0.420724
165  2.610766   -0.935313
165  2.610766   -0.935313
165  1.125495   -0.734152
165  0.485300   -0.977723
166  0.032160   0.023854
166  2.331153   0.434537
166  4.757070   -0.498137
166  5.881283   1.410458
166  6.829003   1.797953
166  7.811357   0.933505
166  8.790822   -1.190780
166  8.790822   -1.190780
166  8.570041   0.106882
166  8.445068   0.283785
166  8.325012   -0.081969
166  8.146363   -1.423369
166  6.807187   0.017686
166  5.734765   0.295612
166  4.801224   -0.225082
166  4.453608   -0.702941
167  1.265344   0.979854
167  2.607076   1.139668
167  3.802293   0.498845
167  3.803200   0.502608
167  4.164979   1.315276
167  4.362939   1.383674
167  4.518029   1.142466
167  4.645727   0.701131
167  4.644400   0.707244
167  4.486473   1.101064
167  4.379538   1.142081
167  4.198269   0.829108
167  3.854064   -0.491500
167  3.328530   -0.070128
167  2.066729   0.085487
167  0.036969   -1.041318
167  0.036969   -1.041318
168  0.004303   0.005738
168  0.957211   0.562999
168  2.227358   0.354710
168  3.669561   -0.961698
168  3.956756   0.562913
168  4.218298   1.171762
168  4.431254   1.032747
168  4.649389   0.240154
168  4.003484   1.971287
168  3.495970   2.567767
168  3.172598   2.461192
168  2.853638   1.876078
168  1.805396   2.367918
168  0.442252   2.188566
168  -0.280856   1.658997
169  0.005871   -0.000493
169  0.071939   0.096260
169  1.656836   1.136415
169  2.811742   0.961037
169  3.724247   0.085030
169  3.989034   2.106189
169  4.163605   2.703366
169  4.275066   2.615142
169  4.377351   2.103326
169  4.032242   2.923374
169  3.745118   3.229133
169  3.508607   3.170856
169  3.063886   2.478113
169  2.092267   2.925773
169  -0.007022   2.701975
169  -0.567521   2.324227
170  1.250751   0.901705
170  2.171970   0.939685
170  2.955042   0.439714
170  3.051722   0.862488
170  3.374625   1.589282
170  3.676765   1.628173
170  4.076194   0.831961
170  4.372620   -0.387971
170  4.268973   0.015949
170  3.806394   0.943838
170  3.444419   0.985362
170  3.127272   0.421956
170  2.976584   -0.130716
170  2.094270   0.481432
170  1.381608   0.509709
170  0.669362   0.072073
171  0.018180   0.004467
171  0.069172   -0.006516
171  1.226942   1.511948
171  2.350614   2.024264
171  3.396829   1.606113
171  4.721686   -0.056966
171  4.945950   1.980113
171  5.134109   2.574254
171  5.348770   1.980057
171  5.656002   -0.690950
171  4.331891   1.750801
171  3.170342   2.495416
171  2.134855   1.913512
171  1.160709   0.194164
171  -1.567057   0.987914
171  -3.674682   0.450285
172  0.188072   0.230703
172  1.060418   0.641509
172  2.164841   0.326932
172  3.266323   -0.819255
172  3.584395   0.778188
172  3.884329   1.356477
172  4.177875   1.014153
172  4.514101   -0.418305
172  3.582250   1.816421
172  2.910704   2.434682
172  2.422577   2.162867
172  1.933326   1.167557
172  1.933326   1.167557
172  1.184337   1.445885
172  0.297669   1.246595
172  0.189291   1.157602
173  0.000000   0.000000
173  0.001041   -0.000187
173  0.872525   1.141507
173  2.631519   2.006475
173  4.538212   1.383789
173  6.334669   -0.672970
173  6.677471   1.798889
173  6.927632   2.475976
173  7.118808   2.132330
173  7.264997   1.211098
173  6.710722   2.351672
173  6.436944   2.563139
173  6.270172   2.477590
173  6.002150   1.995593
173  5.172368   2.276039
173  3.878339   1.985582
173  3.878002   1.985316
174  1.433122   0.725342
174  3.186856   0.572237
174  4.140205   -0.076739
174  4.688355   1.405718
174  5.453761   2.358550
174  6.119111   2.215680
174  6.821872   1.039024
174  6.536273   2.719597
174  6.302334   3.353242
174  6.060595   3.240299
174  5.662167   1.788824
174  5.662127   1.788880
174  4.417259   2.596351
174  2.828451   2.418587
174  0.753533   0.608410
175  0.075963   0.009188
175  0.075963   0.009188
175  1.466998   1.498660
175  2.471375   1.723082
175  3.162585   1.291852
175  3.323251   1.055482
175  3.323258   1.055577
175  3.419060   1.727451
175  3.467183   1.797878
175  3.540164   1.499661
175  3.709860   -0.135504
175  3.250695   0.572283
175  2.698616   0.749869
175  1.859563   -0.003707
175  0.927548   -1.977644
175  0.895241   -1.955209
175  -1.633420   -1.588783
175  -3.544500   -2.362005
176  0.024072   0.004468
176  0.024442   0.004367
176  0.567932   0.651722
176  1.120668   0.841332
176  1.944756   0.425146
176  2.903844   -0.872588
176  3.056096   0.321015
176  3.228381   0.710006
176  3.448080   -0.020270
176  3.748992   -2.700139
176  2.613685   -0.757591
176  1.689405   -0.302124
176  0.792290   -0.952957
176  -0.276962   -3.031293
176  -0.276962   -3.031293
176  -2.375699   -2.565063
176  -4.444213   -3.241565
177  0.027992   -0.001729
177  0.038379   0.014187
177  1.189544   0.831329
177  2.015013   0.738428
177  2.816431   -0.010838
177  2.996486   1.542410
177  3.164621   2.214351
177  3.327364   2.111233
177  3.533382   1.026819
177  3.094323   2.070201
177  2.341249   2.899280
177  1.656313   2.779725
177  0.853084   1.615024
177  -0.249554   2.148505
177  -1.680775   2.038718
177  -2.080649   1.783903
178  0.008049   0.000895
178  0.008049   0.000895
178  1.494233   1.519853
178  3.138620   1.852737
178  4.881473   0.777085
178  5.162801   0.372875
178  5.162920   0.374093
178  5.424246   1.854757
178  5.594529   2.045859
178  5.782622   1.402307
178  6.055520   -0.771382
178  4.982509   0.944231
178  4.014011   1.250942
178  2.867921   0.144390
178  1.798914   -2.258407
178  1.575350   -2.101780
178  -1.090476   -1.731857
178  -2.902479   -2.498442
179  0.408295   0.448412
179  1.212141   0.736519
179  2.247517   0.341591
179  3.026034   -0.531344
179  3.453220   1.272034
179  3.826867   1.786800
179  4.217526   1.214025
179  4.665581   -0.717113
179  3.917196   0.996327
179  3.444413   1.349576
179  3.128655   1.098495
179  2.816391   0.368575
179  2.805997   0.377935
179  2.063356   0.596191
179  0.826594   0.209368
179  0.821353   0.204549
180  0.011528   0.011913
180  0.756717   0.298962
180  1.418585   0.124876
180  1.718635   -0.148544
180  2.004752   0.691995
180  2.255125   0.966159
180  2.603893   0.705386
180  3.158105   -0.730258
180  2.767155   0.632603
180  2.366243   1.153543
180  1.964384   0.796996
180  1.521339   -0.564868
180  1.320384   -0.345033
180  -0.233867   0.288732
180  -1.619903   -0.097177
180  -2.441772   -0.889965
181  1.458289   1.105276
181  2.516225   1.213242
181  3.071810   0.905548
181  3.076029   0.922879
181  3.418264   1.676642
181  3.739711   1.771970
181  4.199515   1.031984
181  4.741042   -0.871622
181  4.734717   -0.842939
181  4.346723   0.100362
181  3.978291   0.220972
181  3.571343   -0.501974
181  3.210904   -1.900608
181  1.464858   -0.532948
181  -0.140891   -0.363592
181  -1.247090   -0.996728
182  0.012572   0.016112
182  0.993774   0.553674
182  2.062962   0.354969
182  3.060780   -0.562576
182  3.509522   1.597038
182  3.842526   2.282143
182  4.090456   2.109113
182  4.317639   1.324618
182  3.968552   2.281758
182  3.746954   2.541496
182  3.554837   2.465109
182  3.294648   1.953233
182  2.455565   2.335960
182  1.255139   2.150221
182  0.705181   1.729184
183  0.731486   0.366610
183  1.744331   0.297610
183  2.145055   0.042174
183  2.357864   0.571116
183  2.667132   0.931005
183  2.932075   0.889097
183  3.280056   0.374076
183  3.096669   1.790288
183  2.934165   2.377834
183  2.807290   2.315481
183  2.655247   1.616317
183  2.654772   1.617036
183  1.838649   2.194818
183  0.931073   2.107481
183  -0.368294   0.937502
184  0.000000   0.000000
184  1.616236   0.559129
184  3.281933   0.158614
184  3.310494   0.134999
184  3.904524   1.474043
184  4.472153   1.948814
184  5.083448   1.593440
184  5.835647   0.089718
184  5.582488   1.455731
184  5.421605   1.777843
184  5.280206   1.581075
184  5.066350   0.557706
184  4.406270   1.368341
184  3.015660   2.002017
184  1.455239   1.507799
184  -0.055554   -0.137642
185  1.273104   0.647518
185  2.883407   0.527766
185  3.562465   0.081390
185  3.970980   1.150715
185  4.523181   1.824199
185  4.951414   1.747834
185  5.496308   0.888924
185  5.154532   3.136968
185  4.880363   3.977213
185  4.690898   3.892314
185  4.526604   3.241559
185  4.526566   3.241615
185  3.845182   3.704352
185  3.235554   3.643819
185  2.492636   2.991756
186  1.045062   0.500370
186  3.218948   0.380440
186  3.379337   0.285950
186  3.775107   1.146006
186  4.739374   2.136669
186  5.567560   2.038630
186  6.681419   0.630569
186  6.601094   1.828208
186  6.501520   2.530083
186  6.376890   2.428859
186  6.193304   0.836578
186  6.150466   0.908658
186  4.110209   2.531657
186  2.305930   2.366278
186  0.489855   0.588695
187  0.049035   0.035926
187  1.337876   0.254913
187  2.132559   -0.057262
187  2.544218   0.632494
187  2.778262   0.723438
187  3.132197   0.405467
187  3.815886   -1.088639
187  3.815886   -1.088639
187  3.637897   -0.049402
187  3.462118   0.188616
187  3.240329   -0.505719
187  2.939532   -2.796376
187  1.034639   -0.768508
187  -0.597454   -0.365571
187  -1.975055   -1.151893
187  -2.411859   -1.758381
188  1.631309   0.777843
188  3.330927   0.544280
188  4.217308   -0.121980
188  4.688721   1.211351
188  5.054967   1.664054
188  5.355778   1.556895
188  5.669819   0.944974
188  5.438985   2.047254
188  5.274078   2.391395
188  5.138930   2.310111
188  4.951650   1.694004
188  4.950445   1.695565
188  4.151557   2.147582
188  3.081802   1.973140
188  1.674371   0.717793
189  0.419646   0.068606
189  0.468396   0.053363
189  1.485424   1.295164
189  2.033315   1.466150
189  2.456963   1.213296
189  2.727274   0.806267
189  2.803359   1.826349
189  2.873412   2.066409
189  2.962120   1.485046
189  3.095135   -0.714250
189  2.511388   0.157247
189  1.674205   0.476701
189  0.607075   -0.302058
189  -0.385869   -2.130191
189  -0.385869   -2.130191
189  -2.544441   -1.740075
189  -3.838379   -2.187313
190  0.006145   -0.000204
190  0.006146   -0.000203
190  1.439322   1.071525
190  2.564172   1.003960
190  3.417473   0.263354
190  3.576183   1.548391
190  3.702868   2.041456
190  3.797536   2.011861
190  3.930376   1.411781
190  3.741314   1.889453
190  3.368693   2.341997
190  2.926398   2.298850
190  2.140073   1.190451
190  1.007238   1.785517
190  -0.930634   1.703752
190  -1.862941   1.135348
191  0.030259   0.036341
191  2.129789   1.077841
191  4.016399   0.683774
191  5.729241   -0.881447
191  6.331680   1.570692
191  6.805637   2.367519
191  7.266014   2.041615
191  7.873441   0.160391
191  7.077224   2.493425
191  6.500054   3.191956
191  6.046971   2.961063
191  5.434575   1.595736
191  5.434575   1.595736
191  3.980093   2.242941
191  2.520021   1.969377
191  1.467093   1.106293
192  1.435420   0.866415
192  3.332324   0.848509
192  4.910689   -0.133988
192  5.177767   0.705722
192  5.685214   1.497255
192  5.990983   1.489795
192  6.344071   0.921809
192  6.194916   1.724495
192  6.023176   2.183025
192  5.816784   2.174406
192  5.465711   1.207759
192  3.991531   2.268179
192  2.585362   2.252360
192  1.423689   1.390597
193  0.448075   0.205757
193  1.710364   0.129360
193  1.723345   0.121828
193  2.016174   0.718688
193  2.867080   1.532258
193  3.645749   1.434133
193  4.512952   0.386419
193  4.475880   1.306349
193  4.434643   1.786362
193  4.397009   1.728623
193  4.355088   1.112013
193  4.300356   1.207831
193  3.672131   1.723739
193  3.163402   1.668676
193  2.666823   1.153382
194  1.103095   0.690490
194  3.844083   0.840714
194  6.092406   -0.320193
194  6.099928   -0.299197
194  7.334542   1.502866
194  8.467216   1.647621
194  9.700462   0.162769
194  10.260585   -1.257613
194  10.156895   -0.385311
194  9.834743   1.031787
194  9.617164   1.115586
194  9.401431   0.332787
194  9.152668   -1.568322
194  7.642474   -0.243331
194  6.126628   -0.126885
194  4.139439   -1.565068
194  4.139413   -1.565108
195  0.111227   0.093416
195  0.948103   0.286543
195  1.836107   -0.049411
195  1.836107   -0.049411
195  2.152009   0.629313
195  2.425097   0.790532
195  2.766232   0.460373
195  3.268952   -0.809497
195  3.010259   0.186259
195  2.821653   0.385738
195  2.654785   0.096406
195  2.436590   -0.891021
195  1.189769   0.374757
195  -0.346395   0.803268
195  -1.871718   0.105728
195  -2.249268   -0.344902
196  0.000000   -0.000000
196  0.396622   0.292596
196  0.788773   0.280559
196  1.366560   -0.181157
196  1.489246   0.209663
196  1.575267   0.198261
196  1.759921   -0.438910
196  1.080468   0.494806
196  0.438158   0.458080
196  -0.435454   -0.842355
196  -1.510688   -0.234637
196  -2.746805   -0.263706
196  -3.408748   -0.668967
197  1.025078   0.709576
197  2.003817   0.710495
197  2.904742   0.088552
197  3.082158   0.883619
197  3.346379   1.476054
197  3.510633   1.476554
197  3.659078   1.144613
197  3.771115   0.643220
197  3.674240   0.993560
197  3.323495   1.628217
197  2.863971   1.629345
197  2.187064   0.407837
197  1.871163   -0.733055
197  0.295037   0.282950
197  -1.706202   0.284699
197  -3.508491   -0.873944
198  0.485913   0.280738
198  1.068260   0.228299
198  1.813603   -0.336555
198  2.154231   0.940590
198  2.496774   1.536330
198  2.798732   1.454480
198  3.151514   0.649684
198  2.922610   1.499250
198  2.630191   2.002666
198  2.328608   1.921746
198  1.913836   0.985110
198  0.374782   1.871292
198  -1.285317   1.722311
198  -2.872465   0.523570
199  1.043895   0.547460
199  2.749485   0.441624
199  3.696839   -0.172776
199  4.146769   1.036006
199  4.893039   1.982476
199  5.547728   1.884232
199  6.317789   0.676474
199  6.119692   1.948690
199  5.943487   2.482899
199  5.812288   2.435836
199  5.701882   2.021903
199  5.701882   2.021903
199  4.938628   2.548952
199  4.483407   2.511758
199  4.048044   2.139985
200  0.890084   0.812516
200  2.376832   1.154053
200  4.273441   0.294111
200  4.303057   0.260451
200  4.850640   1.837956
200  5.296576   2.161247
200  5.766523   1.488797
200  6.290845   -0.391835
200  5.650123   1.205066
200  5.231162   1.467840
200  4.897546   1.054844
200  4.598352   0.126419
200  4.043279   0.609269
200  3.337477   0.763775
200  2.737476   0.504533
200  2.737396   0.504447
201  0.077022   0.095252
201  0.559943   0.333769
201  1.027325   0.217450
201  1.431976   -0.183824
201  1.708479   1.145566
201  1.949670   1.608691
201  2.214344   1.352605
201  2.647208   -0.316197
201  2.306755   0.550913
201  1.810697   1.055499
201  1.149189   0.716441
201  0.196764   -1.228693
201  -1.878812   -0.394120
201  -3.969818   -0.817780
201  -4.386475   -1.154153
202  0.000001   -0.000000
202  0.651330   0.846846
202  1.875318   1.467397
202  2.744283   1.218699
202  3.455639   0.450866
202  3.683128   1.881071
202  3.840394   2.266609
202  3.995291   2.052247
202  4.205040   0.957508
202  3.700454   2.076321
202  3.231336   2.481924
202  2.756726   2.250278
202  2.176771   1.182718
202  1.146967   1.561169
202  0.067774   1.337284
202  0.044588   1.319143
203  0.713877   0.342864
203  1.899474   0.233555
203  2.434742   -0.122227
203  2.602735   0.291458
203  2.964168   0.697503
203  3.552596   0.570604
203  4.482383   -0.874979
203  4.264631   0.706376
203  4.029012   1.487005
203  3.835905   1.364190
203  3.665796   0.584225
203  3.653164   0.602760
203  2.403341   1.439435
203  1.683183   1.346890
203  1.092332   0.799496
204  0.000000   0.000000
204  0.527325   -0.014838
204  0.528992   -0.011978
204  1.756803   1.008970
204  2.899063   0.948398
204  4.076223   -0.155277
204  4.219696   1.977252
204  4.372337   3.076598
204  4.490663   3.022251
204  4.613024   2.028581
204  4.389223   2.527946
204  3.629450   3.349388
204  2.994060   3.305579
204  2.201000   2.338787
204  1.598190   2.641905
204  0.179814   2.596421
204  0.000075   2.494513
205  2.021371   0.713965
205  3.774671   0.317249
205  3.800601   0.296356
205  4.474538   1.791094
205  5.110991   2.325668
205  5.893030   1.904881
205  7.033264   -0.279872
205  6.613459   2.183385
205  6.271320   2.943646
205  5.958541   2.498410
205  5.621203   0.788428
205  4.591036   2.089594
205  2.818265   2.937550
205  1.603984   2.565473
205  0.792757   1.680295
206  0.046173   0.021950
206  1.198397   -0.010839
206  1.200154   -0.011774
206  1.275273   0.136480
206  2.314390   1.132084
206  3.060512   1.089291
206  3.704103   0.398825
206  3.694267   1.652821
206  3.686062   2.160659
206  3.680293   2.139284
206  3.673825   1.690999
206  3.660112   1.717250
206  3.290147   2.061078
206  2.819480   2.034894
206  1.951572   1.131735
207  0.001801   0.001184
207  2.278952   0.289186
207  3.511248   -0.209194
207  4.066877   0.569456
207  4.522537   0.692309
207  5.045939   0.241055
207  5.470270   -0.605030
207  5.470116   -0.602064
207  5.396327   0.182685
207  5.336632   0.304825
207  5.278657   -0.074499
207  5.214900   -1.039255
207  4.482910   -0.227410
207  3.819752   -0.085905
207  2.976319   -0.661406
207  2.607578   -1.243297
208  1.763559   0.893274
208  3.142483   0.700476
208  3.885768   0.116140
208  4.304313   1.480486
208  4.640581   1.962090
208  4.903024   1.858336
208  5.253535   1.079191
208  5.016219   2.013995
208  4.838430   2.321689
208  4.688619   2.250120
208  4.469494   1.661524
208  4.469494   1.661524
208  3.499092   2.184977
208  2.646270   2.057992
208  1.710789   1.274790
209  0.000617   -0.000005
209  1.882284   1.464595
209  4.278175   1.427400
209  7.409348   -1.106975
209  7.758562   1.556698
209  8.309462   3.636980
209  8.780236   3.601524
209  9.252467   1.747176
209  8.809339   2.932533
209  7.558626   4.588832
209  6.938671   4.572457
209  6.561644   4.053250
209  5.983013   4.379226
209  4.895893   4.367011
209  3.947746   3.811557
210  0.000000   0.000000
210  0.005257   -0.000911
210  0.799326   1.060294
210  2.383129   1.867943
210  4.235302   1.281677
210  6.278973   -1.054242
210  6.597895   1.401914
210  6.864844   2.186388
210  7.111678   1.736142
210  7.388045   -0.084238
210  5.976369   2.805114
210  4.953773   3.603751
210  4.276682   3.275516
210  3.741036   2.337849
210  2.683674   2.702313
210  1.524033   2.454202
210  1.523658   2.453912
211  0.002661   0.001822
211  1.077318   0.157356
211  1.847120   -0.147072
211  2.249473   0.452264
211  2.646347   0.577184
211  3.268081   0.042456
211  3.990679   -1.427943
211  3.990676   -1.427902
211  3.892455   -0.590985
211  3.802248   -0.428570
211  3.692713   -0.967452
211  3.552876   -2.595153
211  2.391880   -1.313777
211  1.514460   -1.109147
211  0.628565   -1.673685
211  0.263883   -2.223525
212  0.084345   0.010241
212  0.084359   0.010236
212  1.070562   1.087782
212  2.156054   1.333720
212  3.578443   0.424124
212  4.173035   -0.471056
212  4.173051   -0.470825
212  4.352870   0.995982
212  4.505186   1.253621
212  4.674982   0.442985
212  4.879432   -1.854994
212  3.652189   -0.023414
212  2.716146   0.266268
212  1.915718   -0.432895
212  1.433087   -1.425401
212  1.425273   -1.420059
212  0.165568   -1.241473
212  -0.353438   -1.449147
213  0.000000   -0.000000
213  0.000002   0.000004
213  0.889873   0.604097
213  1.687223   0.530535
213  2.769916   -0.404232
213  2.928674   0.601482
213  2.995713   0.800311
213  3.074009   0.768752
213  3.286793   -0.033879
213  2.963388   0.830938
213  2.346721   1.602990
213  1.701235   1.493163
213  0.945473   0.289785
213  -0.574849   1.075627
213  -2.104785   0.968154
213  -2.708848   0.571051
214  2.482310   0.727516
214  5.297103   0.009175
214  5.297103   0.009175
214  6.551722   2.346012
214  7.566903   3.004675
214  8.363385   2.554695
214  8.934533   1.538776
214  8.808650   2.635589
214  8.765265   2.767265
214  8.733069   2.682178
214  8.658898   2.065029
214  8.195928   2.669088
214  7.625293   2.928439
214  6.808740   2.605283
214  5.766136   1.306191
215  0.590100   0.314244
